x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.0,0.16041666666666668,0.0,0.0,0.0,0.18055555555555555,0.17916666666666667,0.0,0.0,0.18194444444444444,0.18611111111111112,0.18472222222222223,0.18055555555555555,0.2048611111111111,0.17847222222222223,0.18472222222222223,0.0,0.0,0.1840277777777778,0.19305555555555556,0.0,0.1798611111111111,0.0,0.1840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.020833333333333332,0.008333333333333333,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.020833333333333332,0.0,0.008333333333333333,0.008333333333333333,0.0,0.008333333333333333,0.008333333333333333,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2722222222222222,0.0,0.22430555555555556,0.0,0.0,0.26666666666666666,0.0,0.22152777777777777,0.2125,0.1625,0.20625,0.21875,0.0,0.2222222222222222,0.22847222222222222,0.0,0.21597222222222223,0.19652777777777777,0.0,0.0,0.24722222222222223,0.2013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21319444444444444,0.0,0.0,0.0,0.18194444444444444,0.16458333333333333,0.18194444444444444,0.0,0.1736111111111111,0.17291666666666666,0.0,0.16319444444444445,0.1701388888888889,0.21875,0.18263888888888888,0.1875,0.0,0.0,0.0,0.14791666666666667,0.15,0.18472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1076388888888889,0.10694444444444444,0.1125,0.11875,0.1125,0.10972222222222222,0.1125,0.0,0.0,0.11527777777777778,0.11458333333333333,0.12013888888888889,0.12361111111111112,0.0,0.10833333333333334,0.11180555555555556,0.10625,0.0,0.09444444444444444,0.11041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05625,0.0,0.0,0.07708333333333334,0.0,0.0,0.0,0.0,0.07708333333333334,0.0798611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.08402777777777778,0.0,0.0,0.0,0.06388888888888888,0.08680555555555555,0.0,0.059722222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.43819444444444444,0.43819444444444444,0.42986111111111114,0.0,0.43125,0.43819444444444444,0.4409722222222222,0.42986111111111114,0.0,0.40694444444444444,0.4340277777777778,0.4013888888888889,0.42986111111111114,0.42986111111111114,0.0,0.0,0.0,0.0,0.4340277777777778,0.43680555555555556,0.43819444444444444,0.0,0.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32013888888888886,0.32083333333333336,0.0,0.0,0.0,0.0,0.34097222222222223,0.32569444444444445,0.3576388888888889,0.0,0.35694444444444445,0.0,0.0,0.0,0.0,0.32916666666666666,0.34652777777777777,0.0,0.32430555555555557,0.3263888888888889,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.24722222222222223,0.2881944444444444,0.2701388888888889,0.2590277777777778,0.29583333333333334,0.0,0.0,0.29930555555555555,0.25069444444444444,0.0,0.24861111111111112,0.28958333333333336,0.0,0.2569444444444444,0.0,0.2604166666666667,0.2972222222222222,0.0,0.27152777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1701388888888889,0.0,0.0,0.0,0.0,0.17152777777777778,0.16666666666666666,0.1798611111111111,0.0,0.1840277777777778,0.15833333333333333,0.0,0.0,0.0,0.0,0.18819444444444444,0.19236111111111112,0.15833333333333333,0.0,0.17152777777777778,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18680555555555556,0.0,0.0,0.18680555555555556,0.18680555555555556,0.18680555555555556,0.19027777777777777,0.18819444444444444,0.0,0.0,0.18958333333333333,0.0,0.0,0.0,0.1875,0.175,0.0,0.18958333333333333,0.18472222222222223,0.0,0.18819444444444444,0.18888888888888888,0.18055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07361111111111111,0.0,0.0,0.0,0.0,0.06180555555555556,0.07708333333333334,0.0763888888888889,0.0,0.0763888888888889,0.0,0.07361111111111111,0.09791666666666667,0.07430555555555556,0.0,0.0,0.0,0.08263888888888889,0.0,0.0,0.0763888888888889,0.07569444444444444,0.06180555555555556,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05,0.0,0.03263888888888889,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.034027777777777775,0.052083333333333336,0.0,0.03263888888888889,0.0,0.0,0.0,0.05694444444444444,0.034027777777777775,0.05347222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3715277777777778,0.0,0.39166666666666666,0.39166666666666666,0.0,0.0,0.0,0.39166666666666666,0.0,0.39166666666666666,0.0,0.0,0.3715277777777778,0.0,0.39166666666666666,0.39166666666666666,0.0,0.0,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.3923611111111111,0.39166666666666666,0.3590277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02361111111111111,0.06041666666666667,0.041666666666666664,0.0,0.030555555555555555,0.0,0.0,0.02638888888888889,0.05416666666666667,0.02638888888888889,0.02638888888888889,0.034027777777777775,0.0,0.07291666666666667,0.0,0.0,0.03680555555555556,0.02361111111111111,0.021527777777777778,0.021527777777777778,0.0,0.06458333333333334,0.024305555555555556,0.06458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2548611111111111,0.0,0.2875,0.2763888888888889,0.22083333333333333,0.27708333333333335,0.26805555555555555,0.2763888888888889,0.26875,0.2972222222222222,0.24861111111111112,0.0,0.25277777777777777,0.25416666666666665,0.25277777777777777,0.30277777777777776,0.0,0.0,0.0,0.0,0.24861111111111112,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.23472222222222222,0.0,0.0,0.2375,0.23472222222222222,0.0,0.22569444444444445,0.0,0.23472222222222222,0.0,0.0,0.0,0.0,0.0,0.22569444444444445,0.2152777777777778,0.0,0.22430555555555556,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1986111111111111,0.0,0.0,0.1597222222222222,0.1875,0.15625,0.18125,0.19722222222222222,0.18472222222222223,0.14722222222222223,0.0,0.14930555555555555,0.15416666666666667,0.0,0.175,0.20833333333333334,0.0,0.0,0.0,0.15763888888888888,0.11805555555555555,0.15694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14027777777777778,0.0,0.0,0.0,0.13680555555555557,0.12916666666666668,0.15,0.0,0.0,0.11180555555555556,0.0,0.0,0.125,0.15763888888888888,0.13819444444444445,0.18333333333333332,0.16041666666666668,0.0,0.0,0.12916666666666668,0.0,0.1326388888888889,0.09930555555555555,0.11527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2763888888888889,0.0,0.0,0.0,0.2569444444444444,0.0,0.25277777777777777,0.0,0.0,0.29375,0.2916666666666667,0.28194444444444444,0.27847222222222223,0.28680555555555554,0.28888888888888886,0.0,0.2548611111111111,0.2423611111111111,0.2763888888888889,0.2423611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.36041666666666666,0.37222222222222223,0.0,0.3333333333333333,0.0,0.36736111111111114,0.0,0.3368055555555556,0.0,0.3326388888888889,0.36736111111111114,0.34791666666666665,0.36736111111111114,0.0,0.0,0.3458333333333333,0.3458333333333333,0.34305555555555556,0.36736111111111114,0.3333333333333333,0.36736111111111114,0.0,0.33819444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12361111111111112,0.0,0.0,0.12708333333333333,0.11736111111111111,0.0,0.1326388888888889,0.0,0.12222222222222222,0.12708333333333333,0.0,0.0,0.1361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152777777777778,0.0,0.10833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19722222222222222,0.21041666666666667,0.23055555555555557,0.19652777777777777,0.2013888888888889,0.0,0.0,0.19652777777777777,0.20625,0.20833333333333334,0.0,0.0,0.19652777777777777,0.19930555555555557,0.0,0.20625,0.19722222222222222,0.19583333333333333,0.20625,0.0,0.19583333333333333,0.22152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12638888888888888,0.0,0.0,0.13958333333333334,0.13472222222222222,0.13472222222222222,0.13958333333333334,0.1361111111111111,0.14027777777777778,0.0,0.13541666666666666,0.1361111111111111,0.14027777777777778,0.0,0.13541666666666666,0.13472222222222222,0.14027777777777778,0.13333333333333333,0.12222222222222222,0.0,0.1111111111111111,0.13541666666666666,0.0,0.1361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18680555555555556,0.16875,0.0,0.0,0.0,0.15347222222222223,0.0,0.17152777777777778,0.15416666666666667,0.0,0.0,0.15347222222222223,0.0,0.15416666666666667,0.18680555555555556,0.16875,0.18680555555555556,0.0,0.0,0.0,0.15625,0.0,0.15347222222222223,0.15347222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029166666666666667,0.01597222222222222,0.03125,0.0,0.0,0.034027777777777775,0.0,0.0375,0.030555555555555555,0.0,0.022916666666666665,0.0,0.03680555555555556,0.0,0.04027777777777778,0.0,0.034027777777777775,0.0,0.035416666666666666,0.02361111111111111,0.034027777777777775,0.03819444444444445,0.03680555555555556,0.02361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31180555555555556,0.0,0.32569444444444445,0.0,0.3347222222222222,0.0,0.0,0.28541666666666665,0.0,0.3298611111111111,0.0,0.0,0.31666666666666665,0.2951388888888889,0.3125,0.0,0.3388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16041666666666668,0.0,0.0,0.0,0.1375,0.0,0.16041666666666668,0.0,0.1375,0.0,0.13402777777777777,0.0,0.18541666666666667,0.15555555555555556,0.1625,0.19236111111111112,0.1673611111111111,0.0,0.1375,0.12361111111111112,0.0,0.13680555555555557,0.11736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0625,0.0,0.058333333333333334,0.0,0.06944444444444445,0.06944444444444445,0.0,0.058333333333333334,0.06805555555555555,0.0,0.0,0.06458333333333334,0.059722222222222225,0.06041666666666667,0.08263888888888889,0.0,0.0,0.0,0.0,0.06319444444444444,0.06041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15902777777777777,0.0,0.0,0.1375,0.0,0.0,0.0,0.14166666666666666,0.0,0.1,0.0,0.08541666666666667,0.10555555555555556,0.0,0.12986111111111112,0.17152777777777778,0.18194444444444444,0.0,0.0,0.08888888888888889,0.0,0.1486111111111111,0.09791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14444444444444443,0.17430555555555555,0.0,0.16805555555555557,0.15486111111111112,0.14791666666666667,0.16527777777777777,0.15763888888888888,0.0,0.1527777777777778,0.18055555555555555,0.0,0.1951388888888889,0.0,0.0,0.15763888888888888,0.17708333333333334,0.17430555555555555,0.0,0.15763888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16041666666666668,0.14375,0.125,0.16180555555555556,0.18263888888888888,0.0,0.0,0.0,0.1486111111111111,0.0,0.14930555555555555,0.13402777777777777,0.13333333333333333,0.1375,0.0,0.0,0.0,0.0,0.13333333333333333,0.12361111111111112,0.0,0.0,0.15416666666666667,0.12361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16319444444444445,0.1701388888888889,0.0,0.18680555555555556,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.15694444444444444,0.18888888888888888,0.0,0.14444444444444443,0.18194444444444444,0.1840277777777778,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15902777777777777,0.19930555555555557,0.0,0.16527777777777777,0.0,0.18888888888888888,0.0,0.0,0.19444444444444445,0.20833333333333334,0.0,0.0,0.0,0.21180555555555555,0.18472222222222223,0.20972222222222223,0.1875,0.21666666666666667,0.0,0.1875,0.2111111111111111,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3451388888888889,0.0,0.33819444444444446,0.33958333333333335,0.3451388888888889,0.3402777777777778,0.3472222222222222,0.33819444444444446,0.33958333333333335,0.3333333333333333,0.3506944444444444,0.0,0.0,0.33541666666666664,0.3597222222222222,0.3375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14652777777777778,0.16041666666666668,0.14583333333333334,0.0,0.0,0.15902777777777777,0.16527777777777777,0.0,0.16111111111111112,0.0,0.18680555555555556,0.0,0.0,0.0,0.17916666666666667,0.0,0.16597222222222222,0.16527777777777777,0.0,0.16875,0.14097222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24027777777777778,0.25069444444444444,0.18819444444444444,0.22916666666666666,0.0,0.0,0.2534722222222222,0.23055555555555557,0.0,0.0,0.19444444444444445,0.23819444444444443,0.2625,0.0,0.25277777777777777,0.0,0.26458333333333334,0.24027777777777778,0.0,0.0,0.0,0.25555555555555554,0.19027777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14305555555555555,0.2048611111111111,0.17430555555555555,0.16805555555555557,0.18888888888888888,0.0,0.16527777777777777,0.0,0.0,0.0,0.0,0.17152777777777778,0.16944444444444445,0.1986111111111111,0.17152777777777778,0.1951388888888889,0.0,0.0,0.1527777777777778,0.0,0.15,0.0,0.13472222222222222,0.19722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.10416666666666667,0.10555555555555556,0.09722222222222222,0.09861111111111111,0.0,0.0,0.09791666666666667,0.0,0.10138888888888889,0.0,0.0,0.0,0.1,0.10555555555555556,0.0,0.10277777777777777,0.0,0.0,0.08958333333333333,0.0,0.09305555555555556,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14930555555555555,0.0,0.15069444444444444,0.1486111111111111,0.0,0.0,0.15625,0.0,0.15555555555555556,0.0,0.14791666666666667,0.17291666666666666,0.15486111111111112,0.15625,0.1486111111111111,0.16111111111111112,0.14791666666666667,0.0,0.1638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2326388888888889,0.20208333333333334,0.23333333333333334,0.22291666666666668,0.0,0.0,0.24861111111111112,0.22777777777777777,0.0,0.21875,0.21666666666666667,0.2520833333333333,0.22847222222222222,0.23819444444444443,0.22916666666666666,0.0,0.0,0.0,0.22430555555555556,0.2152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06458333333333334,0.0,0.0,0.0,0.0,0.07916666666666666,0.07916666666666666,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.07916666666666666,0.08263888888888889,0.0,0.07916666666666666,0.07916666666666666,0.07916666666666666,0.0,0.06458333333333334,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008333333333333333,0.01597222222222222,0.0,0.008333333333333333,0.009027777777777777,0.0,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.009027777777777777,0.014583333333333334,0.008333333333333333,0.0,0.0,0.0,0.009027777777777777,0.009027777777777777,0.0,0.014583333333333334,0.0,0.013194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05347222222222222,0.044444444444444446,0.029861111111111113,0.0,0.0,0.030555555555555555,0.0,0.05347222222222222,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.044444444444444446,0.059027777777777776,0.05347222222222222,0.0,0.03125,0.03125,0.029861111111111113,0.030555555555555555,0.030555555555555555,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13333333333333333,0.0,0.11666666666666667,0.10555555555555556,0.12777777777777777,0.0,0.0,0.0,0.10833333333333334,0.08888888888888889,0.08958333333333333,0.10208333333333333,0.0,0.14097222222222222,0.0,0.0,0.13194444444444445,0.07083333333333333,0.09513888888888888,0.07152777777777777,0.0,0.12569444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07083333333333333,0.0,0.027083333333333334,0.0,0.075,0.0,0.06736111111111111,0.0,0.075,0.0,0.025694444444444443,0.0,0.06736111111111111,0.0,0.0,0.0,0.06875,0.06666666666666667,0.0,0.06319444444444444,0.0,0.06458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16180555555555556,0.1284722222222222,0.0,0.0,0.0,0.12986111111111112,0.14166666666666666,0.12916666666666668,0.0,0.0,0.13333333333333333,0.0,0.14652777777777778,0.14583333333333334,0.0,0.12430555555555556,0.0,0.11597222222222223,0.1423611111111111,0.0,0.0,0.13055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09375,0.0,0.11180555555555556,0.11805555555555555,0.07222222222222222,0.08958333333333333,0.0,0.10208333333333333,0.0,0.0,0.10277777777777777,0.0,0.0,0.09583333333333334,0.11041666666666666,0.10625,0.1375,0.1125,0.11527777777777778,0.1076388888888889,0.0,0.0,0.0,0.08819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10416666666666667,0.0,0.0,0.1451388888888889,0.10902777777777778,0.10833333333333334,0.10972222222222222,0.0,0.16805555555555557,0.0,0.12777777777777777,0.1527777777777778,0.15833333333333333,0.0,0.0,0.10972222222222222,0.14930555555555555,0.13125,0.13541666666666666,0.11666666666666667,0.0,0.13472222222222222,0.10902777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.03819444444444445,0.04861111111111111,0.0,0.04861111111111111,0.049305555555555554,0.0,0.04861111111111111,0.04861111111111111,0.052083333333333336,0.0,0.0,0.04861111111111111,0.052083333333333336,0.05416666666666667,0.052083333333333336,0.04861111111111111,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03611111111111111,0.03611111111111111,0.03611111111111111,0.0,0.0,0.03611111111111111,0.03611111111111111,0.0,0.0,0.03611111111111111,0.03611111111111111,0.03611111111111111,0.0,0.0,0.03611111111111111,0.0,0.02638888888888889,0.0,0.02638888888888889,0.0,0.0,0.03194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
